0.011139,2.208105,-1.533393
0.014596,2.263330,-1.533393
0.018551,2.318556,-1.533393
0.023006,2.373782,-1.533393
0.027960,2.429008,-1.533393
0.033414,2.484233,-1.533393
0.039366,2.539459,-1.533393
0.045819,2.594685,-1.533393
0.052770,2.649911,-1.533393
0.060221,2.705137,-1.533393
0.068171,2.760362,-1.533393
0.076620,2.815588,-1.533393
0.085569,2.870814,-1.533393
0.095017,2.926040,-1.533393
0.104964,2.981266,-1.533393
0.115411,3.036491,-1.533393
0.126357,3.091717,-1.533393
0.137802,3.146943,-1.533393
0.149747,3.202169,-1.533393
0.162190,3.257395,-1.533393
0.175134,3.312620,-1.533393
0.188576,3.367846,-1.533393
0.202518,3.423072,-1.533393
0.216959,3.478298,-1.533393
0.231900,3.533524,-1.533393
0.247339,3.588749,-1.533393
0.263278,3.643975,-1.533393
0.279717,3.699201,-1.533393
0.296655,3.754427,-1.533393
0.314092,3.809653,-1.533393
0.332028,3.864878,-1.533393
0.350464,3.920104,-1.533393
0.369399,3.975330,-1.533393
0.388833,4.030556,-1.533393
0.408766,4.085781,-1.533393
0.429199,4.141007,-1.533393
0.450132,4.196233,-1.533393
0.471563,4.251459,-1.533393
0.493494,4.306685,-1.533393
0.515924,4.361910,-1.533393
0.538854,4.417136,-1.533393
0.562283,4.472362,-1.533393
0.431790,-0.442734,-1.585682
0.411279,-0.387508,-1.585682
0.391268,-0.332282,-1.585682
0.371755,-0.277056,-1.585682
0.352743,-0.221830,-1.585682
0.334229,-0.166605,-1.585682
0.316215,-0.111379,-1.585682
0.298700,-0.056153,-1.585682
0.281684,-0.000927,-1.585682
0.265167,0.054299,-1.585682
0.249150,0.109524,-1.585682
0.233633,0.164750,-1.585682
0.218614,0.219976,-1.585682
0.204095,0.275202,-1.585682
0.190075,0.330428,-1.585682
0.176555,0.385653,-1.585682
0.163534,0.440879,-1.585682
0.151012,0.496105,-1.585682
0.138989,0.551331,-1.585682
0.127466,0.606557,-1.585682
0.116442,0.661782,-1.585682
0.105918,0.717008,-1.585682
0.095892,0.772234,-1.585682
0.086366,0.827460,-1.585682
0.077340,0.882686,-1.585682
0.068812,0.937911,-1.585682
0.060784,0.993137,-1.585682
0.053256,1.048363,-1.585682
0.046226,1.103589,-1.585682
0.039696,1.158814,-1.585682
0.033665,1.214040,-1.585682
0.028134,1.269266,-1.585682
0.023102,1.324492,-1.585682
0.018569,1.379718,-1.585682
0.014535,1.434943,-1.585682
0.011001,1.490169,-1.585682
0.007966,1.545395,-1.585682
0.005431,1.600621,-1.585682
0.003395,1.655847,-1.585682
0.001858,1.711072,-1.585682
0.000820,1.766298,-1.585682
0.000282,1.821524,-1.585682
0.000243,1.876750,-1.585682
0.000703,1.931976,-1.585682
0.001663,1.987201,-1.585682
0.003122,2.042427,-1.585682
0.005080,2.097653,-1.585682
0.007537,2.152879,-1.585682
0.010494,2.208105,-1.585682
0.013951,2.263330,-1.585682
0.017906,2.318556,-1.585682
0.022361,2.373782,-1.585682
0.027315,2.429008,-1.585682
0.032769,2.484233,-1.585682
0.038721,2.539459,-1.585682
0.045174,2.594685,-1.585682
0.052125,2.649911,-1.585682
0.059576,2.705137,-1.585682
0.067526,2.760362,-1.585682
0.075975,2.815588,-1.585682
0.084924,2.870814,-1.585682
0.094372,2.926040,-1.585682
0.104319,2.981266,-1.585682
0.114766,3.036491,-1.585682
0.125712,3.091717,-1.585682
0.137157,3.146943,-1.585682
0.149101,3.202169,-1.585682
0.161545,3.257395,-1.585682
0.174489,3.312620,-1.585682
0.187931,3.367846,-1.585682
0.201873,3.423072,-1.585682
0.216314,3.478298,-1.585682
0.231254,3.533524,-1.585682
0.246694,3.588749,-1.585682
0.262633,3.643975,-1.585682
0.279072,3.699201,-1.585682
0.296009,3.754427,-1.585682
0.313446,3.809653,-1.585682
0.331383,3.864878,-1.585682
0.349819,3.920104,-1.585682
0.368753,3.975330,-1.585682
0.388188,4.030556,-1.585682
0.408121,4.085781,-1.585682
0.428554,4.141007,-1.585682
0.449487,4.196233,-1.585682
0.470918,4.251459,-1.585682
0.492849,4.306685,-1.585682
0.515279,4.361910,-1.585682
0.538209,4.417136,-1.585682
0.561637,4.472362,-1.585682
0.431593,-0.442734,-1.637971
0.411082,-0.387508,-1.637971
0.391070,-0.332282,-1.637971
0.371558,-0.277056,-1.637971
0.352545,-0.221830,-1.637971
0.334031,-0.166605,-1.637971
0.316017,-0.111379,-1.637971
0.298502,-0.056153,-1.637971
0.281486,-0.000927,-1.637971
0.264970,0.054299,-1.637971
0.248953,0.109524,-1.637971
0.233435,0.164750,-1.637971
0.218417,0.219976,-1.637971
0.203898,0.275202,-1.637971
0.189878,0.330428,-1.637971
0.176357,0.385653,-1.637971
0.163336,0.440879,-1.637971
0.150814,0.496105,-1.637971
0.138792,0.551331,-1.637971
0.127269,0.606557,-1.637971
0.116245,0.661782,-1.637971
0.105720,0.717008,-1.637971
0.095695,0.772234,-1.637971
0.086169,0.827460,-1.637971
0.077142,0.882686,-1.637971
0.068615,0.937911,-1.637971
0.060587,0.993137,-1.637971
0.053058,1.048363,-1.637971
0.046029,1.103589,-1.637971
0.039499,1.158814,-1.637971
0.033468,1.214040,-1.637971
0.027936,1.269266,-1.637971
0.022904,1.324492,-1.637971
0.018371,1.379718,-1.637971
0.014338,1.434943,-1.637971
0.010804,1.490169,-1.637971
0.007769,1.545395,-1.637971
0.005233,1.600621,-1.637971
0.003197,1.655847,-1.637971
0.001660,1.711072,-1.637971
0.000623,1.766298,-1.637971
0.000084,1.821524,-1.637971
0.000045,1.876750,-1.637971
0.000506,1.931976,-1.637971
0.001465,1.987201,-1.637971
0.002924,2.042427,-1.637971
0.004882,2.097653,-1.637971
0.007340,2.152879,-1.637971
0.010297,2.208105,-1.637971
0.013753,2.263330,-1.637971
0.017709,2.318556,-1.637971
0.022164,2.373782,-1.637971
0.027118,2.429008,-1.637971
0.032571,2.484233,-1.637971
0.038524,2.539459,-1.637971
0.044976,2.594685,-1.637971
0.051927,2.649911,-1.637971
0.059378,2.705137,-1.637971
0.067328,2.760362,-1.637971
0.075778,2.815588,-1.637971
0.084726,2.870814,-1.637971
0.094174,2.926040,-1.637971
0.104122,2.981266,-1.637971
0.114568,3.036491,-1.637971
0.125514,3.091717,-1.637971
0.136959,3.146943,-1.637971
0.148904,3.202169,-1.637971
0.161348,3.257395,-1.637971
0.174291,3.312620,-1.637971
0.187734,3.367846,-1.637971
0.201675,3.423072,-1.637971
0.216117,3.478298,-1.637971
0.231057,3.533524,-1.637971
0.246497,3.588749,-1.637971
0.262436,3.643975,-1.637971
0.278874,3.699201,-1.637971
0.295812,3.754427,-1.637971
0.313249,3.809653,-1.637971
0.331185,3.864878,-1.637971
0.349621,3.920104,-1.637971
0.368556,3.975330,-1.637971
0.387990,4.030556,-1.637971
0.407924,4.085781,-1.637971
0.428357,4.141007,-1.637971
0.449289,4.196233,-1.637971
0.470721,4.251459,-1.637971
0.492652,4.306685,-1.637971
0.515082,4.361910,-1.637971
0.538011,4.417136,-1.637971
0.561440,4.472362,-1.637971
0.431843,-0.442734,-1.690260
0.411332,-0.387508,-1.690260
0.391320,-0.332282,-1.690260
0.371808,-0.277056,-1.690260
0.352795,-0.221830,-1.690260
0.334282,-0.166605,-1.690260
0.316267,-0.111379,-1.690260
0.298752,-0.056153,-1.690260
0.281737,-0.000927,-1.690260
0.265220,0.054299,-1.690260
0.249203,0.109524,-1.690260
0.233685,0.164750,-1.690260
0.218667,0.219976,-1.690260
0.204148,0.275202,-1.690260
0.190128,0.330428,-1.690260
0.176608,0.385653,-1.690260
0.163586,0.440879,-1.690260
0.151065,0.496105,-1.690260
0.139042,0.551331,-1.690260
0.127519,0.606557,-1.690260
0.116495,0.661782,-1.690260
0.105970,0.717008,-1.690260
0.095945,0.772234,-1.690260
0.086419,0.827460,-1.690260
0.077392,0.882686,-1.690260
0.068865,0.937911,-1.690260
0.060837,0.993137,-1.690260
0.053308,1.048363,-1.690260
0.046279,1.103589,-1.690260
0.039749,1.158814,-1.690260
0.033718,1.214040,-1.690260
0.028187,1.269266,-1.690260
0.023154,1.324492,-1.690260
0.018622,1.379718,-1.690260
0.014588,1.434943,-1.690260
0.011054,1.490169,-1.690260
0.008019,1.545395,-1.690260
0.005483,1.600621,-1.690260
0.003447,1.655847,-1.690260
0.001910,1.711072,-1.690260
0.000873,1.766298,-1.690260
0.000334,1.821524,-1.690260
0.000295,1.876750,-1.690260
0.000756,1.931976,-1.690260
0.001715,1.987201,-1.690260
0.003174,2.042427,-1.690260
0.005133,2.097653,-1.690260
0.007590,2.152879,-1.690260
0.010547,2.208105,-1.690260
0.014003,2.263330,-1.690260
0.017959,2.318556,-1.690260
0.022414,2.373782,-1.690260
0.027368,2.429008,-1.690260
0.032821,2.484233,-1.690260
0.038774,2.539459,-1.690260
0.045226,2.594685,-1.690260
0.052178,2.649911,-1.690260
0.059628,2.705137,-1.690260
0.067578,2.760362,-1.690260
0.076028,2.815588,-1.690260
0.084976,2.870814,-1.690260
0.094424,2.926040,-1.690260
0.104372,2.981266,-1.690260
0.114818,3.036491,-1.690260
0.125764,3.091717,-1.690260
0.137210,3.146943,-1.690260
0.149154,3.202169,-1.690260
0.161598,3.257395,-1.690260
0.174541,3.312620,-1.690260
0.187984,3.367846,-1.690260
0.201926,3.423072,-1.690260
0.216367,3.478298,-1.690260
0.231307,3.533524,-1.690260
0.246747,3.588749,-1.690260
0.262686,3.643975,-1.690260
0.279124,3.699201,-1.690260
0.296062,3.754427,-1.690260
0.313499,3.809653,-1.690260
0.331436,3.864878,-1.690260
0.349871,3.920104,-1.690260
0.368806,3.975330,-1.690260
0.388240,4.030556,-1.690260
0.408174,4.085781,-1.690260
0.428607,4.141007,-1.690260
0.449539,4.196233,-1.690260
0.470971,4.251459,-1.690260
0.492902,4.306685,-1.690260
0.515332,4.361910,-1.690260
0.538261,4.417136,-1.690260
0.561690,4.472362,-1.690260
0.432541,-0.442734,-1.742549
0.412030,-0.387508,-1.742549
0.392018,-0.332282,-1.742549
0.372506,-0.277056,-1.742549
0.353493,-0.221830,-1.742549
0.334979,-0.166605,-1.742549
0.316965,-0.111379,-1.742549
0.299450,-0.056153,-1.742549
0.282434,-0.000927,-1.742549
0.265918,0.054299,-1.742549
0.249901,0.109524,-1.742549
0.234383,0.164750,-1.742549
0.219365,0.219976,-1.742549
0.204846,0.275202,-1.742549
0.190826,0.330428,-1.742549
0.177305,0.385653,-1.742549
0.164284,0.440879,-1.742549
0.151762,0.496105,-1.742549
0.139740,0.551331,-1.742549
0.128217,0.606557,-1.742549
0.117193,0.661782,-1.742549
0.106668,0.717008,-1.742549
0.096643,0.772234,-1.742549
0.087117,0.827460,-1.742549
0.078090,0.882686,-1.742549
0.069563,0.937911,-1.742549
0.061535,0.993137,-1.742549
0.054006,1.048363,-1.742549
0.046977,1.103589,-1.742549
0.040447,1.158814,-1.742549
0.034416,1.214040,-1.742549
0.028884,1.269266,-1.742549
0.023852,1.324492,-1.742549
0.019319,1.379718,-1.742549
0.015286,1.434943,-1.742549
0.011752,1.490169,-1.742549
0.008717,1.545395,-1.742549
0.006181,1.600621,-1.742549
0.004145,1.655847,-1.742549
0.002608,1.711072,-1.742549
0.001570,1.766298,-1.742549
0.001032,1.821524,-1.742549
0.000993,1.876750,-1.742549
0.001453,1.931976,-1.742549
0.002413,1.987201,-1.742549
0.003872,2.042427,-1.742549
0.005830,2.097653,-1.742549
0.008288,2.152879,-1.742549
0.011245,2.208105,-1.742549
0.014701,2.263330,-1.742549
0.018657,2.318556,-1.742549
0.023111,2.373782,-1.742549
0.028066,2.429008,-1.742549
0.033519,2.484233,-1.742549
0.039472,2.539459,-1.742549
0.045924,2.594685,-1.742549
0.052875,2.649911,-1.742549
0.060326,2.705137,-1.742549
0.068276,2.760362,-1.742549
0.076726,2.815588,-1.742549
0.085674,2.870814,-1.742549
0.095122,2.926040,-1.742549
0.105070,2.981266,-1.742549
0.115516,3.036491,-1.742549
0.126462,3.091717,-1.742549
0.137907,3.146943,-1.742549
0.149852,3.202169,-1.742549
0.162296,3.257395,-1.742549
0.175239,3.312620,-1.742549
0.188682,3.367846,-1.742549
0.202623,3.423072,-1.742549
0.217065,3.478298,-1.742549
0.232005,3.533524,-1.742549
0.247445,3.588749,-1.742549
0.263384,3.643975,-1.742549
0.279822,3.699201,-1.742549
0.296760,3.754427,-1.742549
0.314197,3.809653,-1.742549
0.332133,3.864878,-1.742549
0.350569,3.920104,-1.742549
0.369504,3.975330,-1.742549
0.388938,4.030556,-1.742549
0.408872,4.085781,-1.742549
0.429305,4.141007,-1.742549
0.450237,4.196233,-1.742549
0.471669,4.251459,-1.742549
0.493599,4.306685,-1.742549
0.516030,4.361910,-1.742549
0.538959,4.417136,-1.742549
0.562388,4.472362,-1.742549
0.413175,-0.387508,-1.794838
0.393164,-0.332282,-1.794838
0.373651,-0.277056,-1.794838
0.354638,-0.221830,-1.794838
0.336125,-0.166605,-1.794838
0.318110,-0.111379,-1.794838
0.300595,-0.056153,-1.794838
0.283580,-0.000927,-1.794838
0.267063,0.054299,-1.794838
0.251046,0.109524,-1.794838
0.235529,0.164750,-1.794838
0.220510,0.219976,-1.794838
0.205991,0.275202,-1.794838
0.191971,0.330428,-1.794838
0.178451,0.385653,-1.794838
0.165430,0.440879,-1.794838
0.152908,0.496105,-1.794838
0.140885,0.551331,-1.794838
0.129362,0.606557,-1.794838
0.118338,0.661782,-1.794838
0.107813,0.717008,-1.794838
0.097788,0.772234,-1.794838
0.088262,0.827460,-1.794838
0.079235,0.882686,-1.794838
0.070708,0.937911,-1.794838
0.062680,0.993137,-1.794838
0.055151,1.048363,-1.794838
0.048122,1.103589,-1.794838
0.041592,1.158814,-1.794838
0.035561,1.214040,-1.794838
0.030030,1.269266,-1.794838
0.024998,1.324492,-1.794838
0.020465,1.379718,-1.794838
0.016431,1.434943,-1.794838
0.012897,1.490169,-1.794838
0.009862,1.545395,-1.794838
0.007327,1.600621,-1.794838
0.005290,1.655847,-1.794838
0.003753,1.711072,-1.794838
0.002716,1.766298,-1.794838
0.002178,1.821524,-1.794838
0.002139,1.876750,-1.794838
0.002599,1.931976,-1.794838
0.003559,1.987201,-1.794838
0.005017,2.042427,-1.794838
0.006976,2.097653,-1.794838
0.009433,2.152879,-1.794838
0.012390,2.208105,-1.794838
0.015846,2.263330,-1.794838
0.019802,2.318556,-1.794838
0.024257,2.373782,-1.794838
0.029211,2.429008,-1.794838
0.034664,2.484233,-1.794838
0.040617,2.539459,-1.794838
0.047069,2.594685,-1.794838
0.054021,2.649911,-1.794838
0.061472,2.705137,-1.794838
0.069422,2.760362,-1.794838
0.077871,2.815588,-1.794838
0.086820,2.870814,-1.794838
0.096268,2.926040,-1.794838
0.106215,2.981266,-1.794838
0.116662,3.036491,-1.794838
0.127608,3.091717,-1.794838
0.139053,3.146943,-1.794838
0.150997,3.202169,-1.794838
0.163441,3.257395,-1.794838
0.176384,3.312620,-1.794838
0.189827,3.367846,-1.794838
0.203769,3.423072,-1.794838
0.218210,3.478298,-1.794838
0.233150,3.533524,-1.794838
0.248590,3.588749,-1.794838
0.264529,3.643975,-1.794838
0.280968,3.699201,-1.794838
0.297905,3.754427,-1.794838
0.315342,3.809653,-1.794838
0.333279,3.864878,-1.794838
0.351714,3.920104,-1.794838
0.370649,3.975330,-1.794838
0.390084,4.030556,-1.794838
0.410017,4.085781,-1.794838
0.430450,4.141007,-1.794838
0.451382,4.196233,-1.794838
0.472814,4.251459,-1.794838
0.494745,4.306685,-1.794838
0.517175,4.361910,-1.794838
0.540105,4.417136,-1.794838
0.563533,4.472362,-1.794838
0.414768,-0.387508,-1.847126
0.394757,-0.332282,-1.847126
0.375244,-0.277056,-1.847126
0.356231,-0.221830,-1.847126
0.337718,-0.166605,-1.847126
0.319703,-0.111379,-1.847126
0.302188,-0.056153,-1.847126
0.285173,-0.000927,-1.847126
0.268656,0.054299,-1.847126
0.252639,0.109524,-1.847126
0.237122,0.164750,-1.847126
0.222103,0.219976,-1.847126
0.207584,0.275202,-1.847126
0.193564,0.330428,-1.847126
0.180044,0.385653,-1.847126
0.167023,0.440879,-1.847126
0.154501,0.496105,-1.847126
0.142478,0.551331,-1.847126
0.130955,0.606557,-1.847126
0.119931,0.661782,-1.847126
0.109406,0.717008,-1.847126
0.099381,0.772234,-1.847126
0.089855,0.827460,-1.847126
0.080829,0.882686,-1.847126
0.072301,0.937911,-1.847126
0.064273,0.993137,-1.847126
0.056744,1.048363,-1.847126
0.049715,1.103589,-1.847126
0.043185,1.158814,-1.847126
0.037154,1.214040,-1.847126
0.031623,1.269266,-1.847126
0.026591,1.324492,-1.847126
0.022058,1.379718,-1.847126
0.018024,1.434943,-1.847126
0.014490,1.490169,-1.847126
0.011455,1.545395,-1.847126
0.008920,1.600621,-1.847126
0.006883,1.655847,-1.847126
0.005346,1.711072,-1.847126
0.004309,1.766298,-1.847126
0.003771,1.821524,-1.847126
0.003732,1.876750,-1.847126
0.004192,1.931976,-1.847126
0.005152,1.987201,-1.847126
0.006611,2.042427,-1.847126
0.008569,2.097653,-1.847126
0.011026,2.152879,-1.847126
0.013983,2.208105,-1.847126
0.017439,2.263330,-1.847126
0.021395,2.318556,-1.847126
0.025850,2.373782,-1.847126
0.030804,2.429008,-1.847126
0.036258,2.484233,-1.847126
0.042210,2.539459,-1.847126
0.048662,2.594685,-1.847126
0.055614,2.649911,-1.847126
0.063065,2.705137,-1.847126
0.071015,2.760362,-1.847126
0.079464,2.815588,-1.847126
0.088413,2.870814,-1.847126
0.097861,2.926040,-1.847126
0.107808,2.981266,-1.847126
0.118255,3.036491,-1.847126
0.129201,3.091717,-1.847126
0.140646,3.146943,-1.847126
0.152590,3.202169,-1.847126
0.165034,3.257395,-1.847126
0.177977,3.312620,-1.847126
0.191420,3.367846,-1.847126
0.205362,3.423072,-1.847126
0.219803,3.478298,-1.847126
0.234743,3.533524,-1.847126
0.250183,3.588749,-1.847126
0.266122,3.643975,-1.847126
0.282561,3.699201,-1.847126
0.299498,3.754427,-1.847126
0.316935,3.809653,-1.847126
0.334872,3.864878,-1.847126
0.353307,3.920104,-1.847126
0.372242,3.975330,-1.847126
0.391677,4.030556,-1.847126
0.411610,4.085781,-1.847126
0.432043,4.141007,-1.847126
0.452975,4.196233,-1.847126
0.474407,4.251459,-1.847126
0.496338,4.306685,-1.847126
0.518768,4.361910,-1.847126
0.541698,4.417136,-1.847126
0.565126,4.472362,-1.847126
0.416809,-0.387508,-1.899415
0.396797,-0.332282,-1.899415
0.377285,-0.277056,-1.899415
0.358272,-0.221830,-1.899415
0.339758,-0.166605,-1.899415
0.321744,-0.111379,-1.899415
0.304229,-0.056153,-1.899415
0.287213,-0.000927,-1.899415
0.270697,0.054299,-1.899415
0.254680,0.109524,-1.899415
0.239162,0.164750,-1.899415
0.224144,0.219976,-1.899415
0.209625,0.275202,-1.899415
0.195605,0.330428,-1.899415
0.182084,0.385653,-1.899415
0.169063,0.440879,-1.899415
0.156541,0.496105,-1.899415
0.144519,0.551331,-1.899415
0.132996,0.606557,-1.899415
0.121972,0.661782,-1.899415
0.111447,0.717008,-1.899415
0.101422,0.772234,-1.899415
0.091896,0.827460,-1.899415
0.082869,0.882686,-1.899415
0.074342,0.937911,-1.899415
0.066314,0.993137,-1.899415
0.058785,1.048363,-1.899415
0.051756,1.103589,-1.899415
0.045226,1.158814,-1.899415
0.039195,1.214040,-1.899415
0.033663,1.269266,-1.899415
0.028631,1.324492,-1.899415
0.024098,1.379718,-1.899415
0.020065,1.434943,-1.899415
0.016531,1.490169,-1.899415
0.013496,1.545395,-1.899415
0.010960,1.600621,-1.899415
0.008924,1.655847,-1.899415
0.007387,1.711072,-1.899415
0.006350,1.766298,-1.899415
0.005811,1.821524,-1.899415
0.005772,1.876750,-1.899415
0.006233,1.931976,-1.899415
0.007192,1.987201,-1.899415
0.008651,2.042427,-1.899415
0.010609,2.097653,-1.899415
0.013067,2.152879,-1.899415
0.016024,2.208105,-1.899415
0.019480,2.263330,-1.899415
0.023436,2.318556,-1.899415
0.027891,2.373782,-1.899415
0.032845,2.429008,-1.899415
0.038298,2.484233,-1.899415
0.044251,2.539459,-1.899415
0.050703,2.594685,-1.899415
0.057654,2.649911,-1.899415
0.065105,2.705137,-1.899415
0.073055,2.760362,-1.899415
0.081505,2.815588,-1.899415
0.090453,2.870814,-1.899415
0.099901,2.926040,-1.899415
0.109849,2.981266,-1.899415
0.120295,3.036491,-1.899415
0.131241,3.091717,-1.899415
0.142686,3.146943,-1.899415
0.154631,3.202169,-1.899415
0.167075,3.257395,-1.899415
0.180018,3.312620,-1.899415
0.193461,3.367846,-1.899415
0.207402,3.423072,-1.899415
0.221844,3.478298,-1.899415
0.236784,3.533524,-1.899415
0.252224,3.588749,-1.899415
0.268163,3.643975,-1.899415
0.284601,3.699201,-1.899415
0.301539,3.754427,-1.899415
0.318976,3.809653,-1.899415
0.336912,3.864878,-1.899415
0.355348,3.920104,-1.899415
0.374283,3.975330,-1.899415
0.393717,4.030556,-1.899415
0.413651,4.085781,-1.899415
0.434084,4.141007,-1.899415
0.455016,4.196233,-1.899415
0.476448,4.251459,-1.899415
0.498379,4.306685,-1.899415
0.520809,4.361910,-1.899415
0.543738,4.417136,-1.899415
0.567167,4.472362,-1.899415
0.419297,-0.387508,-1.951704
0.399286,-0.332282,-1.951704
0.379773,-0.277056,-1.951704
0.360760,-0.221830,-1.951704
0.342247,-0.166605,-1.951704
0.324232,-0.111379,-1.951704
0.306717,-0.056153,-1.951704
0.289702,-0.000927,-1.951704
0.273185,0.054299,-1.951704
0.257168,0.109524,-1.951704
0.241650,0.164750,-1.951704
0.226632,0.219976,-1.951704
0.212113,0.275202,-1.951704
0.198093,0.330428,-1.951704
0.184573,0.385653,-1.951704
0.171551,0.440879,-1.951704
0.159030,0.496105,-1.951704
0.147007,0.551331,-1.951704
0.135484,0.606557,-1.951704
0.124460,0.661782,-1.951704
0.113935,0.717008,-1.951704
0.103910,0.772234,-1.951704
0.094384,0.827460,-1.951704
0.085357,0.882686,-1.951704
0.076830,0.937911,-1.951704
0.068802,0.993137,-1.951704
0.061273,1.048363,-1.951704
0.054244,1.103589,-1.951704
0.047714,1.158814,-1.951704
0.041683,1.214040,-1.951704
0.036152,1.269266,-1.951704
0.031120,1.324492,-1.951704
0.026587,1.379718,-1.951704
0.022553,1.434943,-1.951704
0.019019,1.490169,-1.951704
0.015984,1.545395,-1.951704
0.013449,1.600621,-1.951704
0.011412,1.655847,-1.951704
0.009875,1.711072,-1.951704
0.008838,1.766298,-1.951704
0.008299,1.821524,-1.951704
0.008261,1.876750,-1.951704
0.008721,1.931976,-1.951704
0.009680,1.987201,-1.951704
0.011139,2.042427,-1.951704
0.013098,2.097653,-1.951704
0.015555,2.152879,-1.951704
0.018512,2.208105,-1.951704
0.021968,2.263330,-1.951704
0.025924,2.318556,-1.951704
0.030379,2.373782,-1.951704
0.035333,2.429008,-1.951704
0.040786,2.484233,-1.951704
0.046739,2.539459,-1.951704
0.053191,2.594685,-1.951704
0.060143,2.649911,-1.951704
0.067593,2.705137,-1.951704
0.075544,2.760362,-1.951704
0.083993,2.815588,-1.951704
0.092942,2.870814,-1.951704
0.102390,2.926040,-1.951704
0.112337,2.981266,-1.951704
0.122784,3.036491,-1.951704
0.133729,3.091717,-1.951704
0.145175,3.146943,-1.951704
0.157119,3.202169,-1.951704
0.169563,3.257395,-1.951704
0.182506,3.312620,-1.951704
0.195949,3.367846,-1.951704
0.209891,3.423072,-1.951704
0.224332,3.478298,-1.951704
0.239272,3.533524,-1.951704
0.254712,3.588749,-1.951704
0.270651,3.643975,-1.951704
0.287090,3.699201,-1.951704
0.304027,3.754427,-1.951704
0.321464,3.809653,-1.951704
0.339401,3.864878,-1.951704
0.357836,3.920104,-1.951704
0.376771,3.975330,-1.951704
0.396206,4.030556,-1.951704
0.416139,4.085781,-1.951704
0.436572,4.141007,-1.951704
0.457504,4.196233,-1.951704
0.478936,4.251459,-1.951704
0.500867,4.306685,-1.951704
0.523297,4.361910,-1.951704
0.546226,4.417136,-1.951704
0.569655,4.472362,-1.951704
0.402221,-0.332282,-2.003993
0.382709,-0.277056,-2.003993
0.363696,-0.221830,-2.003993
0.345183,-0.166605,-2.003993
0.327168,-0.111379,-2.003993
0.309653,-0.056153,-2.003993
0.292638,-0.000927,-2.003993
0.276121,0.054299,-2.003993
0.260104,0.109524,-2.003993
0.244586,0.164750,-2.003993
0.229568,0.219976,-2.003993
0.215049,0.275202,-2.003993
0.201029,0.330428,-2.003993
0.187509,0.385653,-2.003993
0.174487,0.440879,-2.003993
0.161966,0.496105,-2.003993
0.149943,0.551331,-2.003993
0.138420,0.606557,-2.003993
0.127396,0.661782,-2.003993
0.116871,0.717008,-2.003993
0.106846,0.772234,-2.003993
0.097320,0.827460,-2.003993
0.088293,0.882686,-2.003993
0.079766,0.937911,-2.003993
0.071738,0.993137,-2.003993
0.064209,1.048363,-2.003993
0.057180,1.103589,-2.003993
0.050650,1.158814,-2.003993
0.044619,1.214040,-2.003993
0.039088,1.269266,-2.003993
0.034055,1.324492,-2.003993
0.029523,1.379718,-2.003993
0.025489,1.434943,-2.003993
0.021955,1.490169,-2.003993
0.018920,1.545395,-2.003993
0.016384,1.600621,-2.003993
0.014348,1.655847,-2.003993
0.012811,1.711072,-2.003993
0.011774,1.766298,-2.003993
0.011235,1.821524,-2.003993
0.011196,1.876750,-2.003993
0.011657,1.931976,-2.003993
0.012616,1.987201,-2.003993
0.014075,2.042427,-2.003993
0.016034,2.097653,-2.003993
0.018491,2.152879,-2.003993
0.021448,2.208105,-2.003993
0.024904,2.263330,-2.003993
0.028860,2.318556,-2.003993
0.033315,2.373782,-2.003993
0.038269,2.429008,-2.003993
0.043722,2.484233,-2.003993
0.049675,2.539459,-2.003993
0.056127,2.594685,-2.003993
0.063079,2.649911,-2.003993
0.070529,2.705137,-2.003993
0.078479,2.760362,-2.003993
0.086929,2.815588,-2.003993
0.095877,2.870814,-2.003993
0.105325,2.926040,-2.003993
0.115273,2.981266,-2.003993
0.125719,3.036491,-2.003993
0.136665,3.091717,-2.003993
0.148111,3.146943,-2.003993
0.160055,3.202169,-2.003993
0.172499,3.257395,-2.003993
0.185442,3.312620,-2.003993
0.198885,3.367846,-2.003993
0.212827,3.423072,-2.003993
0.227268,3.478298,-2.003993
0.242208,3.533524,-2.003993
0.257648,3.588749,-2.003993
0.273587,3.643975,-2.003993
0.290025,3.699201,-2.003993
0.306963,3.754427,-2.003993
0.324400,3.809653,-2.003993
0.342337,3.864878,-2.003993
0.360772,3.920104,-2.003993
0.379707,3.975330,-2.003993
0.399141,4.030556,-2.003993
0.419075,4.085781,-2.003993
0.439508,4.141007,-2.003993
0.460440,4.196233,-2.003993
0.481872,4.251459,-2.003993
0.503803,4.306685,-2.003993
0.526233,4.361910,-2.003993
0.549162,4.417136,-2.003993
0.572591,4.472362,-2.003993
0.405605,-0.332282,-2.056282
0.386093,-0.277056,-2.056282
0.367080,-0.221830,-2.056282
0.348566,-0.166605,-2.056282
0.330552,-0.111379,-2.056282
0.313037,-0.056153,-2.056282
0.296021,-0.000927,-2.056282
0.279505,0.054299,-2.056282
0.263488,0.109524,-2.056282
0.247970,0.164750,-2.056282
0.232951,0.219976,-2.056282
0.218432,0.275202,-2.056282
0.204413,0.330428,-2.056282
0.190892,0.385653,-2.056282
0.177871,0.440879,-2.056282
0.165349,0.496105,-2.056282
0.153326,0.551331,-2.056282
0.141803,0.606557,-2.056282
0.130779,0.661782,-2.056282
0.120255,0.717008,-2.056282
0.110229,0.772234,-2.056282
0.100703,0.827460,-2.056282
0.091677,0.882686,-2.056282
